code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55234BN3616,0.24106779687901794,0.5391301621347676,0.2150689793916578,0.4635723207313846,3등급,3등급,2등급
K55234BN3624,0.24108377299026681,0.5391580036485509,0.2150815188885091,0.463624718060501,3등급,3등급,2등급
K55234BP3838,0.2410335385991115,0.5388021167841452,0.2150447090312788,0.46329308543812553,3등급,3등급,2등급
K55234BP3846,0.24119728861176193,0.5398472326090308,0.21516634833557047,0.4643516527520671,3등급,3등급,2등급
K55234BQ2656,0.22604117732436171,0.44358171652896294,0.20690458457478944,0.45120868355830207,3등급,3등급,2등급
K55234BQ6277,0.24274581502524514,0.4156503409801774,0.24215864546244958,0.5505062791366421,3등급,3등급,2등급
K55234BY5279,0.1582294417171647,0.24017640903761778,0.1861937270986645,0.3477670179032459,4등급,4등급,3등급
K55234BY8752,0.25257018895149597,0.5621788890256451,0.2546905697624998,0.5782701620842131,3등급,3등급,2등급
K55234BY8778,0.2525796807184751,0.5622857082695348,0.25469252169245243,0.5783642909487716,3등급,3등급,2등급
K55234BY9958,0.24094722381427258,0.5384358717167186,0.2149749450414606,0.4628332325989379,3등급,3등급,2등급
K55234BY9966,0.24095725732206005,0.5384627424865904,0.21498165955664483,0.46289810906499124,3등급,3등급,2등급
K55234BZ2549,0.3135906314449301,0.5172818156045811,0.33869376332215767,0.6975693992784745,3등급,3등급,1등급
K55234BZ2556,0.31356163063504067,0.5171837609104761,0.33864909312118663,0.6974404254869977,3등급,3등급,1등급
K55234C00141,0.2508144041994226,0.5588024347248607,0.2520467276994722,0.5746265306732022,3등급,3등급,2등급
K55234C19083,0.26142867424468164,0.566465534376895,0.29470742223781743,0.5926434815688753,3등급,3등급,2등급
K55234C19109,0.2872920552267114,0.5962910372504612,0.31109099378336136,0.6286920722867014,3등급,3등급,1등급
K55234C19125,0.2523415508904218,0.5460712709240589,0.28103766198107494,0.5709821124820369,3등급,3등급,2등급
K55234C19547,0.28764591107808063,0.5992162587046238,0.3112890642802734,0.6313853329657234,3등급,3등급,1등급
K55234C19562,0.2876921979472802,0.5997211100399215,0.31134447720674374,0.6318215604263888,3등급,3등급,1등급
K55234C19588,0.2875579558477322,0.5984612928007281,0.3111567855446206,0.6306131739348055,3등급,3등급,1등급
K55234C19596,0.28759212082414154,0.5987710432445592,0.311146931969764,0.6308233518522648,3등급,3등급,1등급
K55234C19604,0.2874797917590614,0.5978579534343883,0.31108283713817697,0.6301812553194096,3등급,3등급,1등급
K55234C19612,0.2874797059427847,0.5978030758602763,0.22831129282357512,0.5925122147967423,3등급,3등급,2등급
K55234C19620,0.28755145852099245,0.5984088508158983,0.3112640511117688,0.630356792579529,3등급,3등급,1등급
K55234C19638,0.28753056183713066,0.5982820272787218,0.31125051168883855,0.6302699225177841,3등급,3등급,1등급
K55234C19646,0.2876644593882428,0.5993668754299692,0.311329913261901,0.6315719917089387,3등급,3등급,1등급
K55234C19653,0.28756597725065536,0.59854846392649,0.31128410066760775,0.6307427111491862,3등급,3등급,1등급
K55234C19661,0.2876341711780282,0.5990438942675698,0.31127697625109646,0.6313132102054895,3등급,3등급,1등급
K55234C19679,0.28754105969670873,0.5984293630101298,0.3112557338496672,0.6306174302797902,3등급,3등급,1등급
K55234C19703,0.25263174829737234,0.5485432168749738,0.2813323488627926,0.5735184889226418,3등급,3등급,2등급
K55234C19711,0.2526925411820902,0.5490453196980745,0.2816225794091078,0.573964079537334,3등급,3등급,2등급
K55234C19729,0.25255869168101963,0.547938821827,0.28127497817968905,0.5728758713479792,3등급,3등급,2등급
K55234C19737,0.2525880158960971,0.5481932308027839,0.2812868759270283,0.5731846912589513,3등급,3등급,2등급
K55234C19752,0.19162359175807936,0.008902661834165345,0.19162359175807936,0.008902661834165345,4등급,4등급,5등급
K55234C19760,0.25254122737490275,0.5478373176069022,0.2812338355567596,0.5728006937170977,3등급,3등급,2등급
K55234C19778,0.2525367549583521,0.5477766422414684,0.28122135282038435,0.5727330062887415,3등급,3등급,2등급
K55234C19786,0.25264845592128815,0.5486755781007904,0.28148086413984613,0.5736899482144773,3등급,3등급,2등급
K55234C19794,0.2525710908881177,0.5480239200404056,0.28126017803743986,0.5729794801282101,3등급,3등급,2등급
K55234C19802,0.25261019460858086,0.5484304743486371,0.24935791512401687,0.5567286985725599,3등급,3등급,2등급
